rho,	rhou,	rhov,	rhoet
0.000137402,	0.000124896,	7.0224e-05,	0.000159952
0.000127787,	0.0001148,	6.64247e-05,	0.000151728
0.000119101,	0.000106244,	6.35376e-05,	0.000140594
0.000111602,	9.97785e-05,	6.23091e-05,	0.000131951
0.000589127,	0.00054962,	0.000291766,	0.000676416
0.000533891,	0.000492466,	0.000258472,	0.000612607
0.000490568,	0.000451721,	0.00023015,	0.000555907
0.000447187,	0.000408216,	0.000207635,	0.000502703
0.000408607,	0.000369584,	0.00018924,	0.000456118
0.000401665,	0.000369512,	0.000175963,	0.000433074
0.000368451,	0.000335701,	0.000161327,	0.00039811
0.000338421,	0.000316931,	0.000149754,	0.000420209
0.000332433,	0.000310741,	0.000162697,	0.000410354
0.000412838,	0.000376321,	0.00022958,	0.000459419
0.00037052,	0.000333647,	0.000202341,	0.000403433
0.000333706,	0.000297911,	0.000179382,	0.000361831
0.000302363,	0.000268591,	0.000159422,	0.000327745
0.000276107,	0.000254807,	0.000142063,	0.000348675
0.000286281,	0.000274195,	0.000143226,	0.000346305
0.000265925,	0.000255796,	0.00012983,	0.000318285
0.000244659,	0.000233419,	0.000118005,	0.000291685
0.000225444,	0.000213333,	0.00010821,	0.000268244
0.000208145,	0.0001957,	9.88796e-05,	0.000246913
0.000192956,	0.00017977,	9.14291e-05,	0.000227562
0.000178351,	0.000165146,	8.44507e-05,	0.000209928
0.00016538,	0.000151728,	7.9027e-05,	0.000194297
0.000153276,	0.000140001,	7.41699e-05,	0.000180002
0.000142981,	0.000128995,	7.03453e-05,	0.000167055
0.000132508,	0.000118927,	6.63521e-05,	0.000154903
0.000123729,	0.00011007,	6.62661e-05,	0.000145014
0.000115898,	0.000102651,	6.11131e-05,	0.000135264
0.000107741,	9.61038e-05,	5.86342e-05,	0.000127403
0.000101171,	8.96447e-05,	5.68395e-05,	0.000119001
0.000594664,	0.000554722,	0.000293964,	0.000681989
0.000539416,	0.000497036,	0.000260808,	0.000617757
0.000495085,	0.00045525,	0.000232196,	0.000560249
0.000451401,	0.0004113,	0.000210217,	0.000507098
0.000412396,	0.000372632,	0.000191571,	0.000460523
0.000405775,	0.000372674,	0.000178527,	0.000437059
0.000371844,	0.000338329,	0.000163257,	0.000401638
0.000361618,	0.000341375,	0.00017405,	0.000450804
0.000329944,	0.000308263,	0.000160428,	0.000407184
0.000407337,	0.000371775,	0.000228165,	0.000454389
0.000365777,	0.000330062,	0.000200457,	0.000399183
0.000330219,	0.000295245,	0.000180215,	0.000359225
0.000299842,	0.000279191,	0.000158767,	0.000379541
0.000271495,	0.000251494,	0.000143149,	0.000342424
0.000286765,	0.000280475,	0.000132263,	0.00033902
0.00026904,	0.00025985,	0.00013509,	0.000321125
0.000247504,	0.000236876,	0.000122435,	0.000294629
0.000228042,	0.000216445,	0.00011159,	0.000270769
0.000210767,	0.000198544,	0.000102805,	0.000250042
0.000202603,	0.000190457,	9.77624e-05,	0.000238737
0.000186994,	0.000174191,	9.03751e-05,	0.00021923
0.000173086,	0.000159947,	8.44288e-05,	0.000202232
0.000160005,	0.000147064,	7.90462e-05,	0.000186986
0.00014815,	0.000136019,	7.451e-05,	0.000173275
0.000137905,	0.000125438,	7.05027e-05,	0.000161116
0.000128415,	0.000114805,	6.67122e-05,	0.000151975
0.000120322,	0.000106822,	6.74005e-05,	0.000142136
0.000112124,	9.96812e-05,	6.18307e-05,	0.000132257
0.000589591,	0.00055004,	0.000291714,	0.000676712
0.000534366,	0.000492718,	0.000258466,	0.000612764
0.00049088,	0.000452012,	0.000229941,	0.000555887
0.000447656,	0.000408303,	0.0002077,	0.000502718
0.000408942,	0.000369688,	0.000189311,	0.000456247
0.000402215,	0.000369798,	0.000176509,	0.000433551
0.000368564,	0.000335916,	0.000161059,	0.000398147
0.000338829,	0.000317032,	0.000149567,	0.00042039
0.0003329,	0.00031096,	0.000162809,	0.000410498
0.000412511,	0.000376054,	0.000229761,	0.000459244
0.000369864,	0.000333484,	0.000201358,	0.000403166
0.000333332,	0.000297691,	0.000179545,	0.000361756
0.000302255,	0.000268264,	0.000159714,	0.000327362
0.000275587,	0.000254429,	0.000143341,	0.000348589
0.000289257,	0.000280978,	0.000142692,	0.000347917
0.000265815,	0.00025633,	0.000129261,	0.000318719
0.000244719,	0.000233843,	0.000117415,	0.000291987
0.000225403,	0.000213942,	0.000107483,	0.000268336
0.000208292,	0.00019587,	9.84638e-05,	0.000247118
0.000192586,	0.000179834,	9.0696e-05,	0.000227883
0.000178223,	0.00016516,	8.45919e-05,	0.000210868
0.000165194,	0.000152149,	7.8356e-05,	0.00019501
0.000153931,	0.000140079,	7.39649e-05,	0.000180308
0.000142904,	0.000129098,	6.97065e-05,	0.000167116
0.000132781,	0.000119178,	6.62998e-05,	0.0001556
0.000123579,	0.000110924,	6.33097e-05,	0.000145325
0.000115595,	0.000102828,	6.06644e-05,	0.000135781
0.00010803,	9.58834e-05,	5.85935e-05,	0.000127049
0.000587996,	0.000548141,	0.000292088,	0.000673568
0.000532961,	0.000491091,	0.000258268,	0.00060998
0.000489353,	0.000450382,	0.000229471,	0.000553344
0.000446137,	0.000406727,	0.000207264,	0.000500147
0.000407567,	0.000368367,	0.000189221,	0.000454013
0.000401157,	0.000368848,	0.000175825,	0.000431162
0.000367583,	0.000334773,	0.000160764,	0.00039614
0.00033763,	0.000316137,	0.000149539,	0.000419209
0.000331785,	0.000310421,	0.000162545,	0.000409334
0.00041139,	0.000375318,	0.000229738,	0.000458485
0.000368931,	0.000332711,	0.000201407,	0.000402768
0.000332527,	0.000297146,	0.000179678,	0.000361672
0.000301586,	0.000280626,	0.000158772,	0.00038123
0.000272805,	0.000252163,	0.000142691,	0.000343121
0.000286806,	0.000278143,	0.000143188,	0.000343011
0.000263828,	0.000253599,	0.000131243,	0.000314318
0.000242778,	0.000231535,	0.00011787,	0.0002881
0.000223656,	0.00021191,	0.000107642,	0.000265166
0.000206708,	0.000194061,	9.87266e-05,	0.000243974
0.000191101,	0.00017853,	9.1326e-05,	0.000225366
0.000177161,	0.000163941,	8.45632e-05,	0.000208251
0.000164586,	0.000150798,	7.93056e-05,	0.000192758
0.000152322,	0.000138664,	7.46964e-05,	0.000179023
0.000141479,	0.000128425,	6.98764e-05,	0.000166185
0.000131859,	0.000118477,	6.63075e-05,	0.000154161
0.000123437,	0.000110034,	6.38706e-05,	0.000144139
0.000114935,	0.000102289,	6.12922e-05,	0.000134997
0.000107256,	9.60975e-05,	5.92655e-05,	0.000126764
0.000101334,	8.98714e-05,	5.79287e-05,	0.00011936
0.000595792,	0.000556179,	0.000293601,	0.000684261
0.000540265,	0.00049832,	0.000261172,	0.000619682
0.000495981,	0.000456483,	0.000231919,	0.000562017
0.000452431,	0.000412679,	0.000209922,	0.000508879
0.000413366,	0.000373654,	0.000191383,	0.00046198
0.000405999,	0.000373307,	0.000178266,	0.000438569
0.000372385,	0.000338988,	0.000163159,	0.000403019
0.000362457,	0.000341978,	0.000174091,	0.000452046
0.000330693,	0.000308627,	0.00016055,	0.000408539
0.000407574,	0.000371849,	0.000228032,	0.000454237
0.000366171,	0.000330039,	0.000200405,	0.000398672
0.000330613,	0.00029521,	0.000179336,	0.000358527
0.000299816,	0.000278961,	0.000158865,	0.000378997
0.000271367,	0.000251214,	0.000143226,	0.000341629
0.00028689,	0.000280119,	0.000132592,	0.000338438
0.000269069,	0.000259324,	0.000135044,	0.000320298
0.000247368,	0.000236451,	0.000123993,	0.000293964
0.000227823,	0.000216097,	0.000111478,	0.000269894
0.000210189,	0.00019832,	0.000101964,	0.000249078
0.000202374,	0.000189811,	9.76527e-05,	0.000237505
0.000186776,	0.000174116,	9.09736e-05,	0.000218686
0.000172429,	0.000159431,	8.42117e-05,	0.000201498
0.00015948,	0.000146533,	7.87856e-05,	0.000186022
0.000148055,	0.000135179,	7.5185e-05,	0.00017292
0.000137233,	0.000125261,	7.03045e-05,	0.000160645
0.000128041,	0.000114505,	6.64133e-05,	0.000151117
0.000119066,	0.000106143,	6.35509e-05,	0.000140494
0.000111229,	9.9017e-05,	6.15492e-05,	0.000131598
0.000589193,	0.000549755,	0.000291902,	0.000676485
0.000534007,	0.000492534,	0.00025856,	0.000612687
0.000490501,	0.000451705,	0.000229848,	0.00055569
0.000447303,	0.000408096,	0.000208593,	0.000502663
0.000408602,	0.00036956,	0.000189244,	0.000456096
0.00040162,	0.000369643,	0.000175978,	0.000433328
0.000368268,	0.000335651,	0.000160981,	0.000397963
0.000338623,	0.000317007,	0.000150038,	0.000420282
0.000332466,	0.000310763,	0.000162736,	0.000410387
0.000412846,	0.000376323,	0.000229601,	0.000459427
0.000370386,	0.000333606,	0.000201597,	0.000403507
0.000333615,	0.00029804,	0.000179403,	0.000362112
0.000302464,	0.00026846,	0.000159413,	0.000327457
0.000275856,	0.000254656,	0.000141846,	0.000348533
0.000286432,	0.00027405,	0.000143241,	0.000346294
0.000265784,	0.000255959,	0.000129823,	0.000318298
0.00024465,	0.000233445,	0.000117958,	0.000291724
0.000225769,	0.000213485,	0.000108053,	0.000267979
0.000208589,	0.000195521,	0.000101079,	0.000246899
0.000192664,	0.000179598,	9.11968e-05,	0.000227389
0.000178236,	0.000165429,	8.44969e-05,	0.000210431
0.000165359,	0.000151787,	7.87697e-05,	0.000194155
0.000153286,	0.000139971,	7.43015e-05,	0.000179966
0.000142578,	0.000128823,	6.99369e-05,	0.000166911
0.000133012,	0.000119163,	6.6893e-05,	0.000155145
0.000123768,	0.000110149,	6.43393e-05,	0.000145418
0.00011524,	0.000102899,	6.079e-05,	0.000135887
0.000108031,	9.57391e-05,	5.85933e-05,	0.000126664
0.000101125,	8.95197e-05,	5.68428e-05,	0.000118876
0.000594704,	0.000554633,	0.000293929,	0.000681969
0.000539231,	0.000497066,	0.000260701,	0.000617709
0.000495218,	0.000455327,	0.000232332,	0.000560335
0.000451432,	0.000411321,	0.000210006,	0.000506899
0.000412504,	0.000372491,	0.000192611,	0.000460465
0.000405746,	0.000372635,	0.000178517,	0.000437019
0.00037178,	0.000338464,	0.000163274,	0.0004019
0.000361601,	0.000341396,	0.000173928,	0.000450739
0.000329941,	0.000308244,	0.000160485,	0.000407165
0.000407357,	0.000371791,	0.000228182,	0.000454418
0.000365788,	0.000330065,	0.000200474,	0.000399194
0.000330096,	0.000295222,	0.000179387,	0.000359333
0.000299553,	0.000279261,	0.000158588,	0.000379749
0.000271686,	0.000251398,	0.000143224,	0.000342188
0.000286742,	0.000280442,	0.000132209,	0.000338987
0.000269129,	0.000259664,	0.000134983,	0.000321088
0.000247625,	0.000237169,	0.000122716,	0.000294763
0.000228281,	0.000216582,	0.000111762,	0.000270929
0.000210616,	0.000198505,	0.000102152,	0.000249558
0.000202852,	0.000190196,	9.97988e-05,	0.000238647
0.000186976,	0.000174133,	9.03923e-05,	0.000219177
0.000172635,	0.000160099,	8.41138e-05,	0.000202621
0.000160331,	0.000147278,	7.91234e-05,	0.000186995
0.000148177,	0.000136001,	7.46532e-05,	0.000173254
0.000137975,	0.000125485,	7.0587e-05,	0.000161189
0.000128468,	0.000114839,	6.67761e-05,	0.000152028
0.000119932,	0.000106721,	6.51209e-05,	0.000142373
0.000111475,	9.99536e-05,	6.15325e-05,	0.000132909
0.000589626,	0.000549966,	0.000291684,	0.000676562
0.000534456,	0.000492735,	0.000258573,	0.000612781
0.000490939,	0.000451909,	0.00022991,	0.000555866
0.000447586,	0.000408408,	0.000207736,	0.000502727
0.000408955,	0.000369714,	0.000189308,	0.000456282
0.000402239,	0.000369812,	0.000176233,	0.000433308
0.000368693,	0.000335761,	0.000162301,	0.000398081
0.000338811,	0.000316994,	0.000149574,	0.000420352
0.000332639,	0.000311024,	0.000162622,	0.00041067
0.000412646,	0.000376141,	0.0002298,	0.000459249
0.000369868,	0.000333474,	0.000201411,	0.000403153
0.000333354,	0.000297708,	0.000179578,	0.000361784
0.000302049,	0.000268174,	0.000159521,	0.000327278
0.000275639,	0.000254474,	0.00014252,	0.000348766
0.000289188,	0.000281155,	0.000142726,	0.000348252
0.000265698,	0.000256094,	0.000129014,	0.000318325
0.000244758,	0.000233829,	0.000117498,	0.000291968
0.000225685,	0.000213776,	0.000107494,	0.000268361
0.00020816,	0.000196108,	9.85752e-05,	0.000247159
0.000192625,	0.0001799,	9.07075e-05,	0.000227968
0.000178318,	0.000165221,	8.40728e-05,	0.000210401
0.000165481,	0.000151812,	8.08731e-05,	0.000194887
0.000153852,	0.000139975,	7.39221e-05,	0.000180211
0.000142424,	0.000129326,	6.94467e-05,	0.000167615
0.000132682,	0.000119208,	6.58711e-05,	0.000155389
0.000124009,	0.000111069,	6.38586e-05,	0.000145462
0.000115681,	0.00010289,	6.07909e-05,	0.000135867
0.000108091,	9.59238e-05,	5.86782e-05,	0.00012711
0.000587933,	0.000548132,	0.000291581,	0.000673631
0.000532794,	0.00049113,	0.000258136,	0.00061011
0.000489559,	0.00045037,	0.00022961,	0.000553245
0.000446251,	0.000406754,	0.000207382,	0.000500179
0.000407514,	0.000368193,	0.00018904,	0.000453942
0.000401089,	0.000368972,	0.00017586,	0.000431186
0.000367609,	0.000334811,	0.000160758,	0.000396194
0.000337688,	0.000316174,	0.000149239,	0.000418982
0.000331734,	0.000310173,	0.000163558,	0.000409198
0.000411526,	0.00037535,	0.000229888,	0.000458518
0.000368868,	0.000332845,	0.000201426,	0.000403023
0.000332509,	0.000297168,	0.000179564,	0.000361586
0.00030157,	0.000280597,	0.000158817,	0.000381201
0.000272812,	0.000252159,	0.000142731,	0.000343126
0.000286819,	0.000278149,	0.000143216,	0.000343023
0.000263414,	0.000253453,	0.000129867,	0.000314316
0.000242736,	0.000231755,	0.000118,	0.000288503
0.00022377,	0.00021174,	0.000107559,	0.000264806
0.00020665,	0.000193982,	9.86863e-05,	0.000243889
0.000191547,	0.000178397,	9.15238e-05,	0.000225446
0.00017724,	0.000164309,	8.48736e-05,	0.000208386
0.000164314,	0.000150742,	7.90149e-05,	0.00019272
0.000152435,	0.000138734,	7.41116e-05,	0.000178467
0.000141815,	0.000128024,	7.2692e-05,	0.000166035
0.000131815,	0.000118378,	6.63252e-05,	0.000154065
0.000122731,	0.000110212,	6.33762e-05,	0.000144638
0.000115435,	0.000102618,	6.14693e-05,	0.000135024
0.000107719,	9.6241e-05,	5.97982e-05,	0.000126903
0.000100907,	8.97158e-05,	5.76218e-05,	0.000119234
0.000595796,	0.000556179,	0.000293612,	0.000684267
0.000540179,	0.000498298,	0.000260601,	0.000619735
0.000495925,	0.000456577,	0.000231931,	0.000562209
0.000452352,	0.000412529,	0.000209752,	0.000508628
0.000413504,	0.000373692,	0.000191557,	0.000462017
0.000406065,	0.000373182,	0.000178215,	0.000438544
0.000372296,	0.000339115,	0.000163197,	0.000403034
0.000362459,	0.000342001,	0.000174072,	0.000452079
0.000330738,	0.000308656,	0.000160273,	0.000408294
0.000407698,	0.000371717,	0.000228906,	0.000454193
0.000366163,	0.00033001,	0.000200407,	0.000398644
0.000330548,	0.00029537,	0.000179343,	0.000358827
0.000299797,	0.000278982,	0.00015873,	0.000378916
0.00027138,	0.000251203,	0.000143289,	0.000341618
0.000286702,	0.000280048,	0.000132392,	0.000338377
0.000269161,	0.000259374,	0.000135166,	0.000320356
0.000247179,	0.000236414,	0.00012273,	0.000294089
0.000227692,	0.000216291,	0.000111466,	0.000270291
0.000210628,	0.000198274,	0.000102224,	0.000248835
0.000202592,	0.000189852,	9.78651e-05,	0.00023755
0.000186668,	0.000173747,	9.06245e-05,	0.000218538
0.000172264,	0.000159714,	8.4303e-05,	0.000201543
0.000159529,	0.000146614,	7.87833e-05,	0.000186129
0.000147781,	0.000135082,	7.41956e-05,	0.000172185
0.000137982,	0.000125029,	7.34645e-05,	0.000160669
0.000128014,	0.000114417,	6.64456e-05,	0.000151037
0.000118899,	0.00010659,	6.36012e-05,	0.000141256
0.000111204,	9.91129e-05,	6.12092e-05,	0.000131398
0.000589184,	0.00054974,	0.000291926,	0.000676467
0.000533926,	0.000492503,	0.000258498,	0.000612659
0.000490489,	0.000451696,	0.000229834,	0.000555686
0.000447323,	0.000408121,	0.000208011,	0.000502782
0.000408542,	0.00036968,	0.000189275,	0.000456334
0.000401698,	0.000369549,	0.000175974,	0.000433109
0.000368255,	0.000335617,	0.000160987,	0.000397922
0.000338687,	0.000316848,	0.000149947,	0.000420244
0.000332372,	0.000310903,	0.00016278,	0.0004104
0.000412861,	0.000376354,	0.000229597,	0.000459466
0.000370256,	0.000333559,	0.00020121,	0.000403181
0.000333938,	0.000297949,	0.000180681,	0.000362131
0.000302448,	0.000268421,	0.000159424,	0.000327418
0.000275778,	0.000254841,	0.000141866,	0.000348839
0.000286184,	0.000273983,	0.000142851,	0.000346117
0.000266008,	0.000256023,	0.000130134,	0.000318363
0.000244703,	0.000233489,	0.000118017,	0.000291783
0.000225515,	0.000213378,	0.00010781,	0.000267884
0.000208447,	0.000195512,	9.9695e-05,	0.000247077
0.000192717,	0.000179906,	9.13536e-05,	0.000227944
0.000178435,	0.000165238,	8.45323e-05,	0.000210006
0.000165345,	0.000151723,	7.88032e-05,	0.00019409
0.000153476,	0.000139642,	7.41855e-05,	0.000179914
0.000142361,	0.000129163,	7.00356e-05,	0.000166954
0.00013301,	0.000119228,	6.68197e-05,	0.00015524
0.000123521,	0.000110081,	6.33143e-05,	0.000144579
0.00011557,	0.000102346,	6.38819e-05,	0.000135665
0.000108456,	9.58302e-05,	5.90412e-05,	0.000126758
0.000100935,	9.00568e-05,	5.69293e-05,	0.00011978
0.00059471,	0.000554658,	0.00029386,	0.000681939
0.000539245,	0.000497066,	0.000260738,	0.00061771
0.000495103,	0.00045528,	0.000232194,	0.000560298
0.000451596,	0.000411399,	0.000210186,	0.000506988
0.000412531,	0.000372524,	0.000191964,	0.000460607
0.000405561,	0.000372707,	0.000178399,	0.000437219
0.000371876,	0.000338368,	0.000163262,	0.000401677
0.000361599,	0.000341371,	0.000173932,	0.000450717
0.000330036,	0.0003081,	0.000160425,	0.000407149
0.000407111,	0.000371828,	0.00022806,	0.000454349
0.000365974,	0.000330169,	0.000200636,	0.000399314
0.00033014,	0.000295249,	0.000179144,	0.00035905
0.000299705,	0.000279071,	0.000159847,	0.000379677
0.000271643,	0.000251338,	0.000143213,	0.000342132
0.000286647,	0.000280587,	0.000132232,	0.000339275
0.000269108,	0.000259694,	0.000134827,	0.000320996
0.000247365,	0.000237034,	0.000122536,	0.000294621
0.00022838,	0.000216635,	0.000111916,	0.000270989
0.000210611,	0.000198512,	0.00010212,	0.000249575
0.000202599,	0.000190124,	9.82562e-05,	0.000238769
0.000187146,	0.000174519,	9.07359e-05,	0.000219805
0.00017308,	0.000159989,	8.43307e-05,	0.000202269
0.000159989,	0.000147074,	7.88518e-05,	0.000186784
0.000148374,	0.00013566,	7.45412e-05,	0.000173193
0.000137751,	0.000125833,	7.0689e-05,	0.000161227
0.000128513,	0.000114931,	6.67671e-05,	0.000152143
0.000119521,	0.000106557,	6.38987e-05,	0.000141435
0.000112446,	9.96867e-05,	6.51922e-05,	0.000132956
0.000589694,	0.000549974,	0.000291762,	0.000676574
0.000534316,	0.00049279,	0.000258492,	0.000612912
0.000490926,	0.000451927,	0.000229813,	0.000555815
0.000447584,	0.000408396,	0.000207779,	0.000502713
0.000408969,	0.000369725,	0.000189335,	0.000456302
0.000402086,	0.000369748,	0.000176064,	0.000433246
0.000368742,	0.000335809,	0.000161589,	0.000398252
0.000338734,	0.000317133,	0.000149603,	0.000420613
0.000332731,	0.000310913,	0.000162612,	0.000410444
0.000412635,	0.000376114,	0.000229791,	0.000459224
0.000369954,	0.000333342,	0.000201363,	0.000403137
0.00033327,	0.000297861,	0.000179612,	0.000361811
0.000302076,	0.000268219,	0.000159514,	0.00032734
0.000275699,	0.000254513,	0.000142197,	0.000348485
0.000289345,	0.000280963,	0.000144117,	0.000348173
0.000265684,	0.000256056,	0.000129017,	0.000318288
0.000244416,	0.00023392,	0.00011725,	0.000292222
0.000225753,	0.000213863,	0.000107414,	0.0002683
0.00020815,	0.000196088,	9.85936e-05,	0.000247138
0.000192638,	0.000179913,	9.07162e-05,	0.000227999
0.000178686,	0.000165392,	8.44549e-05,	0.000210585
0.000165508,	0.000151872,	7.92754e-05,	0.000195194
0.000153372,	0.000140163,	7.367e-05,	0.000180693
0.000142665,	0.000129071,	6.94423e-05,	0.000167072
0.000132663,	0.000119125,	6.58926e-05,	0.000155308
0.000123777,	0.000110444,	6.32491e-05,	0.000145199
0.000115892,	0.000103528,	6.13422e-05,	0.000136122
0.000108165,	9.60495e-05,	5.86846e-05,	0.000127264
0.000587956,	0.000548146,	0.00029143,	0.000673478
0.000532877,	0.00049102,	0.000258911,	0.000610064
0.000489533,	0.000450335,	0.000229602,	0.000553208
0.000446088,	0.00040682,	0.00020729,	0.000500336
0.000407477,	0.000368198,	0.000188889,	0.000453861
0.000401223,	0.000369013,	0.000176066,	0.000431228
0.000367631,	0.000334825,	0.000160806,	0.000396215
0.000337703,	0.000316182,	0.000149272,	0.000418993
0.000331601,	0.000310141,	0.000162651,	0.000409279
0.000411452,	0.000375463,	0.000229885,	0.000458751
0.000368958,	0.000332747,	0.000201421,	0.000402798
0.000332499,	0.000297137,	0.000179567,	0.000361552
0.000301452,	0.000280342,	0.000158546,	0.000381092
0.000272921,	0.00025243,	0.000142985,	0.000343239
0.000286844,	0.000278193,	0.000143218,	0.000343082
